guinea,nzerekore,probable cases,43,340,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,confirmed cases,213,340,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,cases,256,340,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,deaths,181,340,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,new cases,0,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,suspected cases,0,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,probable cases,43,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,confirmed cases,213,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,cases,256,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,deaths,181,341,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,new cases,0,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,suspected cases,0,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,probable cases,43,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,confirmed cases,213,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,cases,256,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,deaths,181,342,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,new cases,0,343,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,suspected cases,0,343,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,probable cases,43,343,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,confirmed cases,213,343,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,cases,256,343,-0.8564225541823636,0.06359492250395951
guinea,nzerekore,deaths,181,343,-0.8564225541823636,0.06359492250395951
guinea,yomou,cases,2,139,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,2,139,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,139,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,5,141,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,2,141,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,141,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,5,144,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,2,144,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,144,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,7,145,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,7,145,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,145,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,8,148,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,8,148,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,2,148,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,148,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,148,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,8,150,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,8,150,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,2,150,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,150,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,150,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,14,151,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,151,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,4,151,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,7,151,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,151,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,152,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,152,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,3,152,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,1,152,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,152,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,153,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,153,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,3,153,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,153,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,153,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,154,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,154,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,3,154,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,1,154,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,154,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,155,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,155,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,3,155,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,155,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,155,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,156,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,156,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,3,156,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,156,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,156,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,157,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,157,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,4,157,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,157,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,157,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,157,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,158,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,158,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,4,158,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,158,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,158,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,158,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,159,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,159,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,4,159,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,159,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,159,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,159,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,160,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,160,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,4,160,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,160,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,160,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,160,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,161,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,161,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,161,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,161,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,161,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,161,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,162,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,10,162,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,162,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,162,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,162,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,162,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,12,163,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,163,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,163,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,1,163,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,163,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,1,163,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,165,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,165,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,165,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,165,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,165,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,165,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,166,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,166,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,166,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,166,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,166,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,166,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,167,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,167,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,167,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,167,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,167,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,167,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,168,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,168,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,168,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,168,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,168,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,168,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,169,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,169,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,169,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,169,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,169,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,169,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,170,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,170,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,170,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,170,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,170,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,170,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,172,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,172,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,172,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,172,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,172,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,172,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,173,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,173,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,173,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,173,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,173,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,173,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,175,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,175,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,175,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,175,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,175,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,175,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,176,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,176,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,176,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,176,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,176,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,176,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,177,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,177,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,177,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,177,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,177,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,177,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,178,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,178,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,178,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,178,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,178,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,178,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,179,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,179,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,179,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,179,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,179,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,179,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,181,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,181,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,181,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,181,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,181,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,181,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,184,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,184,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,184,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,184,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,184,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,184,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,185,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,185,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,185,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,185,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,185,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,185,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,186,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,186,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,186,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,186,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,186,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,186,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,187,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,187,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,187,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,187,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,187,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,187,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,193,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,193,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,193,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,193,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,193,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,193,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,194,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,194,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,194,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,194,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,194,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,194,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,195,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,195,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,195,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,195,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,195,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,195,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,196,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,196,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,196,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,196,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,196,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,196,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,197,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,197,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,197,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,197,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,197,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,197,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,198,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,198,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,198,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,198,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,198,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,198,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,199,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,199,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,199,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,199,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,199,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,199,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,200,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,200,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,200,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,200,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,200,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,200,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,201,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,201,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,201,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,201,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,201,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,201,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,202,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,202,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,202,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,202,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,202,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,202,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,203,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,203,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,203,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,203,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,203,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,203,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,204,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,204,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,5,204,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,204,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,204,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,204,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,205,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,205,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,206,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,206,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,207,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,207,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,207,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,207,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,207,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,207,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,208,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,208,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,208,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,208,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,208,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,208,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,209,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,209,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,209,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,209,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,209,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,209,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,210,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,210,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,210,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,210,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,210,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,210,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,211,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,211,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,211,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,211,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,211,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,211,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,212,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,212,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,212,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,212,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,212,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,212,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,213,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,213,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,213,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,2,213,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,213,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,213,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,214,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,214,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,214,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,214,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,214,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,214,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,215,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,215,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,215,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,215,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,215,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,215,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,216,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,216,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,216,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,216,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,216,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,216,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,217,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,217,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,217,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,217,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,217,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,217,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,218,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,218,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,218,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,218,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,218,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,218,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,219,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,219,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,219,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,219,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,219,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,219,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,220,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,220,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,220,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,220,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,220,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,220,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,221,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,221,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,221,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,221,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,221,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,221,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,222,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,222,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,222,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,222,-0.928868186369269,0.032254740333795384
guinea,yomou,probable cases,0,222,-0.928868186369269,0.032254740333795384
guinea,yomou,suspected cases,0,222,-0.928868186369269,0.032254740333795384
guinea,yomou,cases,11,223,-0.928868186369269,0.032254740333795384
guinea,yomou,confirmed cases,11,223,-0.928868186369269,0.032254740333795384
guinea,yomou,deaths,6,223,-0.928868186369269,0.032254740333795384
guinea,yomou,new cases,0,223,-0.928868186369269,0.032254740333795384
