liberia,nimba county,cases,243,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,134,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,133,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,33,184,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,244,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,135,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,133,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,185,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,244,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,135,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,133,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,186,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,245,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,135,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,134,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,187,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,245,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,136,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,134,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,188,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,245,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,77,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,134,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,189,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,246,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,78,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,134,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,190,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,246,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,78,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,134,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,191,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,252,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,78,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,140,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,34,195,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,252,196,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,196,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,196,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,253,197,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,197,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,197,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,253,198,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,198,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,198,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,257,199,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,199,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,4,199,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,275,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,85,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,5,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,154,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,36,202,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,275,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,85,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,154,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,36,203,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,279,204,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,85,204,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,204,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,158,204,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,36,204,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,279,205,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,137,205,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,205,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,206,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,138,206,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,206,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,282,207,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,138,207,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,207,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,98,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,31,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,100,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,208,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,98,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,26,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,100,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,209,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,98,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,26,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,100,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,210,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,98,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,26,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,100,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,211,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,280,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,99,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,31,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,99,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,213,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,307,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,99,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,3,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,126,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,82,214,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,307,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,101,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,39,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,125,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,81,215,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,308,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,106,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,39,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,123,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,79,216,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,318,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,106,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,44,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,133,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,79,217,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,318,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,106,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,44,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,133,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,79,219,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,318,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,107,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,44,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,132,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,79,220,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,320,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,109,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,48,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,132,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,79,221,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,109,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,48,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,135,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,223,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,109,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,48,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,135,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,224,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,109,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,48,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,135,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,225,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,328,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,137,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,230,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,327,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,233,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,327,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,235,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,326,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,110,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,5,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,236,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,326,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,110,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,237,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,326,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,110,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,238,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,326,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,110,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,239,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,326,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,110,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,136,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,240,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,272,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,241,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,242,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,243,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,111,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,50,244,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,245,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,246,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,247,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,248,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,249,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,250,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,251,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,6,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,252,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,80,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,322,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,253,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,320,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,254,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,128,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,320,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,53,255,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,323,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,54,256,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,323,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,54,258,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,323,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,54,259,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,131,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,114,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,323,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,54,260,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,2,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,130,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,116,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,55,261,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,130,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,116,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,55,262,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,130,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,116,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,55,263,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,0,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,130,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,116,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,55,264,-0.4686514398203904,0.11821998740106435
liberia,nimba county,new cases,1,265,-0.4686514398203904,0.11821998740106435
liberia,nimba county,suspected cases,78,265,-0.4686514398203904,0.11821998740106435
liberia,nimba county,probable cases,130,265,-0.4686514398203904,0.11821998740106435
liberia,nimba county,confirmed cases,116,265,-0.4686514398203904,0.11821998740106435
liberia,nimba county,cases,324,265,-0.4686514398203904,0.11821998740106435
liberia,nimba county,deaths,55,265,-0.4686514398203904,0.11821998740106435
